101649.50092624624 2847031.3686203538 0.0 1.1324349138273378E11 -9.57279502601963E10 0.0 
101442.05677711811 2847108.068181681 0.0 1.1331258153889853E11 -9.564452337531343E10 0.0 
101234.79206165996 2847184.6161702997 0.0 1.1338161193391632E11 -9.556104600849545E10 0.0 
101027.70689309953 2847261.012715165 0.0 1.1345058253007619E11 -9.547751820269115E10 0.0 
100820.80138457137 2847337.2579453187 0.0 1.1351949328969817E11 -9.53939400008787E10 0.0 
100614.07564911683 2847413.351989892 0.0 1.1358834417513338E11 -9.53103114460656E10 0.0 
100407.52979968392 2847489.294978103 0.0 1.1365713514876399E11 -9.522663258128874E10 0.0 
100201.16394912731 2847565.0870392597 0.0 1.137258661730033E11 -9.514290344961429E10 0.0 
99994.97821020817 2847640.728302756 0.0 1.1379453721029568E11 -9.505912409413771E10 0.0 
99788.97269559417 2847716.2188980742 0.0 1.1386314822311671E11 -9.497529455798375E10 0.0 
99583.14751785938 2847791.5589547856 0.0 1.1393169917397313E11 -9.489141488430638E10 0.0 
99377.50278948419 2847866.7486025477 0.0 1.1400019002540285E11 -9.48074851162888E10 0.0 
99172.03862285524 2847941.787971107 0.0 1.1406862073997502E11 -9.472350529714345E10 0.0 
98966.75513026534 2848016.6771902964 0.0 1.1413699128029004E11 -9.46394754701119E10 0.0 
98761.65242391342 2848091.4163900367 0.0 1.1420530160897958E11 -9.455539567846487E10 0.0 
98556.73061590442 2848166.0057003372 0.0 1.1427355168870662E11 -9.447126596550227E10 0.0 
98351.98981824926 2848240.445251293 0.0 1.1434174148216545E11 -9.438708637455309E10 0.0 
98147.43014286473 2848314.735173088 0.0 1.144098709520817E11 -9.430285694897537E10 0.0 
97943.05170157344 2848388.875595992 0.0 1.1447794006121237E11 -9.421857773215627E10 0.0 
97738.8546061037 2848462.866650363 0.0 1.1454594877234587E11 -9.413424876751196E10 0.0 
97534.83896808955 2848536.708466646 0.0 1.1461389704830203E11 -9.404987009848766E10 0.0 
97331.00489907055 2848610.4011753723 0.0 1.146817848519321E11 -9.396544176855753E10 0.0 
97127.35251049184 2848683.9449071614 0.0 1.1474961214611882E11 -9.388096382122475E10 0.0 
96923.88191370395 2848757.339792719 0.0 1.1481737889377641E11 -9.379643630002144E10 0.0 
96720.59321996283 2848830.5859628376 0.0 1.1488508505785062E11 -9.371185924850865E10 0.0 
96517.48654042967 2848903.6835483965 0.0 1.1495273060131871E11 -9.362723271027632E10 0.0 
96314.56198617096 2848976.6326803616 0.0 1.1502031548718954E11 -9.354255672894328E10 0.0 
96111.81966815826 2849049.4334897865 0.0 1.1508783967850356E11 -9.345783134815721E10 0.0 
95909.25969726828 2849122.0861078096 0.0 1.151553031383328E11 -9.337305661159462E10 0.0 
95706.88218428269 2849194.5906656575 0.0 1.1522270582978094E11 -9.328823256296086E10 0.0 
95504.68723988811 2849266.947294642 0.0 1.1529004771598335E11 -9.320335924599004E10 0.0 
95302.67497467603 2849339.156126162 0.0 1.1535732876010707E11 -9.311843670444504E10 0.0 
95100.84549914273 2849411.2172917025 0.0 1.1542454892535083E11 -9.303346498211748E10 0.0 
94899.19892368917 2849483.1309228344 0.0 1.1549170817494513E11 -9.294844412282771E10 0.0 
94697.735358621 2849554.8971512155 0.0 1.1555880647215219E11 -9.286337417042479E10 0.0 
94496.4549141484 2849626.516108589 0.0 1.1562584378026605E11 -9.27782551687864E10 0.0 
94295.35770038608 2849697.987926784 0.0 1.1569282006261255E11 -9.269308716181894E10 0.0 
94094.44382735317 2849769.3127377164 0.0 1.1575973528254933E11 -9.260787019345735E10 0.0 
93893.71340497314 2849840.4906733874 0.0 1.1582658940346593E11 -9.252260430766525E10 0.0 
93693.16654307375 2849911.521865884 0.0 1.1589338238878372E11 -9.24372895484348E10 0.0 
93492.80335138696 2849982.406447379 0.0 1.1596011420195602E11 -9.235192595978673E10 0.0 
93292.62393954888 2850053.144550131 0.0 1.1602678480646806E11 -9.226651358577028E10 0.0 
93092.62841709968 2850123.7363064843 0.0 1.1609339416583702E11 -9.218105247046323E10 0.0 
92892.81689348353 2850194.1818488683 0.0 1.1615994224361206E11 -9.209554265797182E10 0.0 
92693.18947804849 2850264.4813097976 0.0 1.1622642900337433E11 -9.200998419243076E10 0.0 
92493.74628004651 2850334.634821873 0.0 1.1629285440873701E11 -9.19243771180032E10 0.0 
92294.4874086333 2850404.642517781 0.0 1.1635921842334534E11 -9.183872147888072E10 0.0 
92095.41297286826 2850474.5045302915 0.0 1.1642552101087659E11 -9.175301731928326E10 0.0 
91896.52308171443 2850544.2209922615 0.0 1.1649176213504018E11 -9.166726468345915E10 0.0 
91697.81784403844 2850613.792036632 0.0 1.165579417595776E11 -9.158146361568506E10 0.0 
91499.29736861037 2850683.2177964295 0.0 1.1662405984826254E11 -9.149561416026598E10 0.0 
91300.96176410373 2850752.498404765 0.0 1.166901163649008E11 -9.140971636153519E10 0.0 
91102.8111390954 2850821.633994835 0.0 1.167561112733304E11 -9.132377026385426E10 0.0 
90904.8456020655 2850890.6246999204 0.0 1.1682204453742157E11 -9.123777591161299E10 0.0 
90707.06526139737 2850959.4706533873 0.0 1.1688791612107678E11 -9.115173334922942E10 0.0 
90509.47022537747 2851028.1719886856 0.0 1.1695372598823076E11 -9.106564262114978E10 0.0 
90312.06060219536 2851096.728839351 0.0 1.1701947410285052E11 -9.09795037718485E10 0.0 
90114.83649994354 2851165.141339002 0.0 1.170851604289354E11 -9.089331684582814E10 0.0 
89917.79802661746 2851233.409621344 0.0 1.1715078493051704E11 -9.080708188761942E10 0.0 
89720.94529011539 2851301.5338201644 0.0 1.1721634757165948E11 -9.072079894178113E10 0.0 
89524.27839823838 2851369.5140693365 0.0 1.172818483164591E11 -9.063446805290016E10 0.0 
89327.79745869021 2851437.350502817 0.0 1.1734728712904472E11 -9.054808926559149E10 0.0 
89131.50257907728 2851505.043254647 0.0 1.1741266397357756E11 -9.04616626244981E10 0.0 
88935.39386690853 2851572.592458952 0.0 1.1747797881425131E11 -9.037518817429095E10 0.0 
88739.47142959543 2851639.998249942 0.0 1.1754323161529213E11 -9.028866595966908E10 0.0 
88543.73537445185 2851707.260761909 0.0 1.1760842234095868E11 -9.020209602535942E10 0.0 
88348.18580869399 2851774.380129231 0.0 1.1767355095554213E11 -9.011547841611687E10 0.0 
88152.82283944036 2851841.356486369 0.0 1.1773861742336623E11 -9.002881317672423E10 0.0 
87957.64657371165 2851908.1899678675 0.0 1.1780362170878725E11 -8.99421003519922E10 0.0 
87762.65711843074 2851974.880708355 0.0 1.178685637761941E11 -8.985533998675937E10 0.0 
87567.8545804225 2852041.4288425436 0.0 1.179334435900083E11 -8.976853212589214E10 0.0 
87373.23906641387 2852107.834505229 0.0 1.1799826111468399E11 -8.968167681428473E10 0.0 
87178.81068303365 2852174.0978312893 0.0 1.1806301631470798E11 -8.959477409685919E10 0.0 
86984.56953681253 2852240.218955688 0.0 1.1812770915459978E11 -8.950782401856532E10 0.0 
86790.515734183 2852306.1980134705 0.0 1.1819233959891159E11 -8.942082662438066E10 0.0 
86596.64938147923 2852372.0351397656 0.0 1.1825690761222836E11 -8.933378195931049E10 0.0 
86402.97058493705 2852437.7304697856 0.0 1.1832141315916782E11 -8.924669006838776E10 0.0 
86209.47945069386 2852503.2841388257 0.0 1.1838585620438042E11 -8.915955099667314E10 0.0 
86016.17608478857 2852568.696282264 0.0 1.1845023671254947E11 -8.907236478925491E10 0.0 
85823.06059316151 2852633.9670355613 0.0 1.185145546483911E11 -8.898513149124902E10 0.0 
85630.13308165439 2852699.0965342624 0.0 1.1857880997665427E11 -8.889785114779898E10 0.0 
85437.3936560102 2852764.0849139937 0.0 1.1864300266212082E11 -8.88105238040759E10 0.0 
85244.84242187315 2852828.9323104653 0.0 1.1870713266960551E11 -8.872314950527843E10 0.0 
85052.47948478862 2852893.638859469 0.0 1.1877119996395601E11 -8.863572829663277E10 0.0 
84860.30495020306 2852958.2046968797 0.0 1.188352045100529E11 -8.85482602233926E10 0.0 
84668.31892346394 2853022.6299586548 0.0 1.1889914627280978E11 -8.84607453308391E10 0.0 
84476.52150981966 2853086.9147808338 0.0 1.1896302521717322E11 -8.83731836642809E10 0.0 
84284.91281441951 2853151.0592995393 0.0 1.190268413081228E11 -8.828557526905408E10 0.0 
84093.49294231359 2853215.0636509755 0.0 1.1909059451067114E11 -8.81979201905221E10 0.0 
83902.26199845271 2853278.927971429 0.0 1.1915428478986392E11 -8.811021847407579E10 0.0 
83711.22008768836 2853342.6523972694 0.0 1.192179121107799E11 -8.802247016513339E10 0.0 
83520.36731477262 2853406.2370649464 0.0 1.1928147643853098E11 -8.793467530914044E10 0.0 
83329.70378435812 2853469.6821109937 0.0 1.1934497773826213E11 -8.78468339515698E10 0.0 
83139.2296009979 2853532.987672026 0.0 1.1940841597515152E11 -8.775894613792159E10 0.0 
82948.94486914545 2853596.1538847396 0.0 1.1947179111441049E11 -8.767101191372322E10 0.0 
82758.84969315451 2853659.1808859133 0.0 1.1953510312128355E11 -8.758303132452934E10 0.0 
82568.94417727912 2853722.068812407 0.0 1.1959835196104848E11 -8.749500441592178E10 0.0 
82379.22842567347 2853784.8178011626 0.0 1.1966153759901627E11 -8.74069312335096E10 0.0 
82189.7025423919 2853847.427989203 0.0 1.1972466000053117E11 -8.731881182292897E10 0.0 
82000.36663138874 2853909.8995136335 0.0 1.1978771913097078E11 -8.723064622984323E10 0.0 
81811.22079651832 2853972.23251164 0.0 1.1985071495574594E11 -8.714243449994284E10 0.0 
81622.26514153488 2854034.42712049 0.0 1.1991364744030087E11 -8.705417667894531E10 0.0 
81433.49977009249 2854096.4834775324 0.0 1.1997651655011316E11 -8.696587281259526E10 0.0 
81244.92478574497 2854158.4017201974 0.0 1.2003932225069374E11 -8.68775229466643E10 0.0 
81056.54029194586 2854220.1819859957 0.0 1.2010206450758698E11 -8.678912712695111E10 0.0 
80868.3463920483 2854281.8244125196 0.0 1.2016474328637067E11 -8.67006853992813E10 0.0 
80680.34318930504 2854343.329137442 0.0 1.2022735855265605E11 -8.661219780950748E10 0.0 
80492.53078686827 2854404.6962985173 0.0 1.2028991027208786E11 -8.652366440350919E10 0.0 
80304.90928778963 2854465.9260335797 0.0 1.2035239841034428E11 -8.643508522719289E10 0.0 
80117.47879502013 2854527.018480545 0.0 1.2041482293313707E11 -8.634646032649191E10 0.0 
79930.23941141002 2854587.973777409 0.0 1.204771838062115E11 -8.625778974736649E10 0.0 
79743.19123970879 2854648.792062249 0.0 1.2053948099534642E11 -8.616907353580363E10 0.0 
79556.3343825651 2854709.473473222 0.0 1.2060171446635426E11 -8.608031173781723E10 0.0 
79369.66894252665 2854770.0181485657 0.0 1.2066388418508107E11 -8.599150439944792E10 0.0 
79183.1950220402 2854830.426226598 0.0 1.2072599011740651E11 -8.590265156676312E10 0.0 
78996.91272345143 2854890.6978457174 0.0 1.2078803222924393E11 -8.581375328585698E10 0.0 
78810.82214900489 2854950.8331444026 0.0 1.2085001048654033E11 -8.572480960285037E10 0.0 
78624.92340084395 2855010.8322612117 0.0 1.2091192485527644E11 -8.563582056389085E10 0.0 
78439.21658101073 2855070.695334784 0.0 1.209737753014667E11 -8.554678621515265E10 0.0 
78253.70179144599 2855130.4225038383 0.0 1.2103556179115932E11 -8.545770660283661E10 0.0 
78068.37913398913 2855190.0139071727 0.0 1.2109728429043622E11 -8.536858177317021E10 0.0 
77883.24871037807 2855249.4696836662 0.0 1.2115894276541318E11 -8.527941177240753E10 0.0 
77698.31062224922 2855308.789972277 0.0 1.2122053718223975E11 -8.51901966468292E10 0.0 
77513.56497113736 2855367.9749120423 0.0 1.2128206750709933E11 -8.510093644274234E10 0.0 
77329.01185847561 2855427.02464208 0.0 1.2134353370620921E11 -8.501163120648067E10 0.0 
77144.6513855954 2855485.9393015876 0.0 1.2140493574582053E11 -8.492228098440434E10 0.0 
76960.4836537263 2855544.719029841 0.0 1.2146627359221832E11 -8.48328858229E10 0.0 
76776.50876399605 2855603.3639661963 0.0 1.2152754721172157E11 -8.474344576838068E10 0.0 
76592.72681743045 2855661.874250089 0.0 1.2158875657068323E11 -8.465396086728587E10 0.0 
76409.13791495329 2855720.2500210325 0.0 1.2164990163549017E11 -8.456443116608145E10 0.0 
76225.74215738628 2855778.4914186215 0.0 1.2171098237256331E11 -8.447485671125964E10 0.0 
76042.53964544901 2855836.598582528 0.0 1.2177199874835756E11 -8.438523754933899E10 0.0 
75859.53047975886 2855894.5716525037 0.0 1.2183295072936186E11 -8.429557372686438E10 0.0 
75676.71476083095 2855952.410768379 0.0 1.2189383828209924E11 -8.420586529040697E10 0.0 
75494.09258907802 2856010.116070064 0.0 1.219546613731268E11 -8.411611228656416E10 0.0 
75311.66406481047 2856067.6876975456 0.0 1.2201541996903574E11 -8.402631476195961E10 0.0 
75129.42928823618 2856125.1257908917 0.0 1.2207611403645139E11 -8.393647276324318E10 0.0 
74947.3883594605 2856182.4304902474 0.0 1.2213674354203323E11 -8.384658633709091E10 0.0 
74765.54137848617 2856239.601935837 0.0 1.2219730845247495E11 -8.3756655530205E10 0.0 
74583.88844521329 2856296.6402679626 0.0 1.2225780873450438E11 -8.36666803893138E10 0.0 
74402.42965943918 2856353.545627005 0.0 1.223182443548836E11 -8.357666096117172E10 0.0 
74221.16512085836 2856410.3181534237 0.0 1.2237861528040892E11 -8.34865972925593E10 0.0 
74040.09492906251 2856466.957987756 0.0 1.2243892147791092E11 -8.33964894302831E10 0.0 
73859.21918354035 2856523.465270617 0.0 1.2249916291425446E11 -8.330633742117572E10 0.0 
73678.53798367758 2856579.840142701 0.0 1.2255933955633868E11 -8.321614131209578E10 0.0 
73498.05142875685 2856636.082744779 0.0 1.226194513710971E11 -8.312590114992787E10 0.0 
73317.75961795766 2856692.193217701 0.0 1.2267949832549757E11 -8.303561698158252E10 0.0 
73137.66265035633 2856748.171702394 0.0 1.227394803865423E11 -8.29452888539962E10 0.0 
72957.76062492587 2856804.018339863 0.0 1.2279939752126788E11 -8.285491681413129E10 0.0 
72778.05364053599 2856859.733271192 0.0 1.2285924969674536E11 -8.276450090897601E10 0.0 
72598.54179595297 2856915.3166375402 0.0 1.229190368800802E11 -8.267404118554448E10 0.0 
72419.22518983964 2856970.768580146 0.0 1.2297875903841232E11 -8.258353769087659E10 0.0 
72240.10392075527 2857026.089240325 0.0 1.2303841613891614E11 -8.249299047203807E10 0.0 
72061.17808715557 2857081.27875947 0.0 1.2309800814880057E11 -8.240239957612039E10 0.0 
71882.44778739255 2857136.3372790515 0.0 1.2315753503530905E11 -8.23117650502408E10 0.0 
71703.91311971452 2857191.264940616 0.0 1.2321699676571957E11 -8.222108694154225E10 0.0 
71525.57418226595 2857246.061885789 0.0 1.232763933073447E11 -8.213036529719339E10 0.0 
71347.43107308749 2857300.728256271 0.0 1.2333572462753156E11 -8.203960016438853E10 0.0 
71169.48389011582 2857355.2641938417 0.0 1.2339499069366194E11 -8.194879159034764E10 0.0 
70991.73273118366 2857409.669840356 0.0 1.2345419147315224E11 -8.185793962231628E10 0.0 
70814.17769401964 2857463.9453377463 0.0 1.235133269334535E11 -8.176704430756563E10 0.0 
70636.8188762483 2857518.0908280215 0.0 1.235723970420515E11 -8.167610569339241E10 0.0 
70459.65637538998 2857572.106453268 0.0 1.2363140176646664E11 -8.15851238271189E10 0.0 
70282.69028886073 2857625.992355647 0.0 1.236903410742541E11 -8.149409875609288E10 0.0 
70105.92071397231 2857679.7486773985 0.0 1.2374921493300378E11 -8.140303052768762E10 0.0 
69929.3477479321 2857733.3755608373 0.0 1.2380802331034035E11 -8.131191918930185E10 0.0 
69752.97148784301 2857786.8731483556 0.0 1.2386676617392326E11 -8.122076478835973E10 0.0 
69576.79203070344 2857840.241582421 0.0 1.2392544349144681E11 -8.112956737231084E10 0.0 
69400.8094734072 2857893.481005578 0.0 1.2398405523064008E11 -8.103832698863013E10 0.0 
69225.02391274346 2857946.591560446 0.0 1.2404260135926703E11 -8.09470436848179E10 0.0 
69049.43544539671 2857999.573389723 0.0 1.241010818451265E11 -8.085571750839981E10 0.0 
68874.04416794662 2858052.42663618 0.0 1.2415949665605219E11 -8.076434850692679E10 0.0 
68698.85017686801 2858105.1514426656 0.0 1.2421784575991275E11 -8.067293672797505E10 0.0 
68523.85356853086 2858157.747952104 0.0 1.2427612912461177E11 -8.058148221914609E10 0.0 
68349.05443920012 2858210.2163074953 0.0 1.243343467180878E11 -8.048998502806657E10 0.0 
68174.45288503573 2858262.5566519145 0.0 1.2439249850831435E11 -8.039844520238841E10 0.0 
68000.04900209252 2858314.769128513 0.0 1.2445058446329996E11 -8.030686278978868E10 0.0 
67825.84288632017 2858366.853880517 0.0 1.2450860455108817E11 -8.021523783796957E10 0.0 
67651.83463356314 2858418.811051229 0.0 1.2456655873975758E11 -8.012357039465843E10 0.0 
67478.02433956055 2858470.6407840257 0.0 1.2462444699742188E11 -8.003186050760768E10 0.0 
67304.41209994623 2858522.34322236 0.0 1.246822692922298E11 -7.99401082245948E10 0.0 
67130.99801024854 2858573.91850976 0.0 1.2474002559236522E11 -7.984831359342233E10 0.0 
66957.78216589038 2858625.366789828 0.0 1.2479771586604713E11 -7.975647666191782E10 0.0 
66784.7646621891 2858676.688206242 0.0 1.248553400815297E11 -7.966459747793379E10 0.0 
66611.94559435642 2858727.882902755 0.0 1.2491289820710223E11 -7.957267608934773E10 0.0 
66439.32505749841 2858778.9510231945 0.0 1.2497039021108926E11 -7.948071254406209E10 0.0 
66266.90314661538 2858829.892711463 0.0 1.2502781606185054E11 -7.938870689000418E10 0.0 
66094.67995660185 2858880.7081115376 0.0 1.2508517572778104E11 -7.929665917512622E10 0.0 
65922.65558224644 2858931.3973674704 0.0 1.2514246917731099E11 -7.920456944740529E10 0.0 
65750.83011823188 2858981.9606233877 0.0 1.2519969637890593E11 -7.911243775484328E10 0.0 
65579.20365913489 2859032.3980234903 0.0 1.2525685730106667E11 -7.902026414546687E10 0.0 
65407.77629942612 2859082.7097120536 0.0 1.2531395191232935E11 -7.892804866732758E10 0.0 
65236.54813347012 2859132.8958334266 0.0 1.2537098018126546E11 -7.883579136850159E10 0.0 
65065.51925552523 2859182.9565320336 0.0 1.2542794207648186E11 -7.874349229708986E10 0.0 
64894.68975974355 2859232.891952372 0.0 1.2548483756662079E11 -7.865115150121802E10 0.0 
64724.05974017089 2859282.702239014 0.0 1.2554166662035991E11 -7.855876902903638E10 0.0 
64553.62929074665 2859332.387536606 0.0 1.255984292064123E11 -7.84663449287199E10 0.0 
64383.39850530381 2859381.947989867 0.0 1.2565512529352646E11 -7.837387924846812E10 0.0 
64213.367477568856 2859431.383743591 0.0 1.257117548504864E11 -7.82813720365052E10 0.0 
64043.53630116169 2859480.6949426457 0.0 1.2576831784611163E11 -7.818882334107986E10 0.0 
63873.90506959559 2859529.881731972 0.0 1.2582481424925714E11 -7.809623321046533E10 0.0 
63704.47387627716 2859578.9442565846 0.0 1.2588124402881346E11 -7.800360169295937E10 0.0 
63535.24281450624 2859627.8826615717 0.0 1.259376071537067E11 -7.79109288368842E10 0.0 
63366.21197747584 2859676.697092095 0.0 1.259939035928985E11 -7.781821469058652E10 0.0 
63197.38145827212 2859725.387693389 0.0 1.2605013331538614E11 -7.772545930243742E10 0.0 
63028.75134987427 2859773.9546107617 0.0 1.261062962902025E11 -7.763266272083244E10 0.0 
62860.3217451545 2859822.3979895953 0.0 1.2616239248641609E11 -7.753982499419145E10 0.0 
62692.09273687794 2859870.717975344 0.0 1.262184218731311E11 -7.744694617095868E10 0.0 
62524.06441770259 2859918.914713535 0.0 1.262743844194874E11 -7.735402629960268E10 0.0 
62356.23688017927 2859966.988349769 0.0 1.2633028009466052E11 -7.726106542861629E10 0.0 
62188.610216751535 2860014.9390297187 0.0 1.2638610886786176E11 -7.716806360651662E10 0.0 
62021.184519755625 2860062.7668991312 0.0 1.2644187070833812E11 -7.707502088184502E10 0.0 
61853.95988142041 2860110.4721038244 0.0 1.264975655853724E11 -7.698193730316702E10 0.0 
61686.936393867305 2860158.05478969 0.0 1.2655319346828317E11 -7.688881291907239E10 0.0 
61520.11414911024 2860205.515102692 0.0 1.266087543264248E11 -7.6795647778175E10 0.0 
61353.49323905557 2860252.8531888663 0.0 1.2666424812918748E11 -7.670244192911288E10 0.0 
61187.07375550202 2860300.069194322 0.0 1.2671967484599727E11 -7.660919542054817E10 0.0 
61020.85579014063 2860347.16326524 0.0 1.2677503444631606E11 -7.651590830116707E10 0.0 
60854.839434554706 2860394.1355478736 0.0 1.2683032689964165E11 -7.642258061967981E10 0.0 
60689.02478021972 2860440.9861885477 0.0 1.2688555217550774E11 -7.632921242482068E10 0.0 
60523.411918503276 2860487.71533366 0.0 1.2694071024348396E11 -7.623580376534793E10 0.0 
60358.00094066505 2860534.32312968 0.0 1.269958010731759E11 -7.614235469004381E10 0.0 
60192.79193785671 2860580.8097231486 0.0 1.270508246342251E11 -7.604886524771446E10 0.0 
60027.785001121876 2860627.175260679 0.0 1.2710578089630908E11 -7.595533548718999E10 0.0 
59862.98022139605 2860673.4198889555 0.0 1.271606698291414E11 -7.586176545732434E10 0.0 
59698.37768950654 2860719.543754735 0.0 1.2721549140247165E11 -7.576815520699536E10 0.0 
59533.977496172425 2860765.547004845 0.0 1.2727024558608543E11 -7.567450478510469E10 0.0 
59369.77973200447 2860811.429786185 0.0 1.2732493234980446E11 -7.558081424057779E10 0.0 
59205.78448750509 2860857.1922457255 0.0 1.2737955166348653E11 -7.548708362236388E10 0.0 
59041.99185306825 2860902.834530509 0.0 1.2743410349702551E11 -7.539331297943594E10 0.0 
58878.40191897945 2860948.3567876485 0.0 1.2748858782035147E11 -7.529950236079068E10 0.0 
58715.014775415635 2860993.7591643287 0.0 1.2754300460343057E11 -7.520565181544849E10 0.0 
58551.830512445136 2861039.0418078047 0.0 1.2759735381626518E11 -7.511176139245341E10 0.0 
58388.84922002762 2861084.204865403 0.0 1.2765163542889386E11 -7.501783114087315E10 0.0 
58226.070988014035 2861129.2484845207 0.0 1.2770584941139136E11 -7.492386110979903E10 0.0 
58063.49590614651 2861174.172812626 0.0 1.2775999573386867E11 -7.48298513483459E10 0.0 
57901.12406405835 2861218.9779972583 0.0 1.2781407436647305E11 -7.473580190565224E10 0.0 
57738.95555127393 2861263.6641860264 0.0 1.2786808527938803E11 -7.464171283088E10 0.0 
57576.99045720866 2861308.231526611 0.0 1.2792202844283342E11 -7.454758417321466E10 0.0 
57415.22887116891 2861352.6801667623 0.0 1.2797590382706534E11 -7.445341598186517E10 0.0 
57253.67088235197 2861397.010254301 0.0 1.2802971140237627E11 -7.435920830606392E10 0.0 
57092.31657984597 2861441.221937119 0.0 1.2808345113909503E11 -7.42649611950667E10 0.0 
56931.16605262981 2861485.315363177 0.0 1.2813712300758682E11 -7.417067469815273E10 0.0 
56770.21938957313 2861529.290680507 0.0 1.2819072697825322E11 -7.407634886462454E10 0.0 
56609.47667943625 2861573.148037211 0.0 1.2824426302153223E11 -7.398198374380806E10 0.0 
56448.938010870064 2861616.88758146 0.0 1.2829773110789828E11 -7.388757938505246E10 0.0 
56288.603472416034 2861660.509461496 0.0 1.2835113120786229E11 -7.379313583773024E10 0.0 
56128.47315250611 2861704.0138256303 0.0 1.284044632919716E11 -7.369865315123712E10 0.0 
55968.547139462644 2861747.400822244 0.0 1.2845772733081009E11 -7.360413137499207E10 0.0 
55808.82552149837 2861790.670599788 0.0 1.2851092329499812E11 -7.350957055843721E10 0.0 
55649.308386716344 2861833.823306782 0.0 1.2856405115519261E11 -7.341497075103789E10 0.0 
55489.995823109835 2861876.8590918165 0.0 1.28617110882087E11 -7.332033200228255E10 0.0 
55330.88791856232 2861919.77810355 0.0 1.2867010244641135E11 -7.322565436168277E10 0.0 
55171.98476084741 2861962.5804907116 0.0 1.2872302581893227E11 -7.313093787877321E10 0.0 
55013.28643762876 2862005.2664020984 0.0 1.2877588097045302E11 -7.303618260311156E10 0.0 
54854.793036460054 2862047.835986578 0.0 1.2882866787181346E11 -7.294138858427858E10 0.0 
54696.50464478492 2862090.2893930855 0.0 1.2888138649389012E11 -7.2846555871878E10 0.0 
54538.42134993688 2862132.6267706263 0.0 1.289340368075962E11 -7.275168451553654E10 0.0 
54380.54323913927 2862174.848268274 0.0 1.289866187838816E11 -7.265677456490387E10 0.0 
54222.87039950522 2862216.954035172 0.0 1.2903913239373294E11 -7.256182606965254E10 0.0 
54065.40291803756 2862258.9442205303 0.0 1.2909157760817352E11 -7.246683907947803E10 0.0 
53908.14088162877 2862300.8189736297 0.0 1.2914395439826346E11 -7.237181364409865E10 0.0 
53751.08437706095 2862342.5784438183 0.0 1.291962627350996E11 -7.227674981325557E10 0.0 
53594.2334910057 2862384.222780513 0.0 1.2924850258981558E11 -7.218164763671275E10 0.0 
53437.58831002413 2862425.7521332 0.0 1.2930067393358188E11 -7.208650716425694E10 0.0 
53281.14892056675 2862467.166651432 0.0 1.2935277673760577E11 -7.199132844569762E10 0.0 
53124.91540897343 2862508.466484831 0.0 1.2940481097313141E11 -7.189611153086699E10 0.0 
52968.88786147335 2862549.6517830878 0.0 1.2945677661143979E11 -7.180085646961996E10 0.0 
52813.066364184924 2862590.72269596 0.0 1.2950867362384882E11 -7.17055633118341E10 0.0 
52657.45100311576 2862631.679373274 0.0 1.2956050198171327E11 -7.16102321074096E10 0.0 
52502.041864162595 2862672.521964923 0.0 1.296122616564249E11 -7.151486290626929E10 0.0 
52346.83903311122 2862713.250620869 0.0 1.2966395261941237E11 -7.141945575835852E10 0.0 
52191.84259563644 2862753.8654911416 0.0 1.2971557484214133E11 -7.132401071364526E10 0.0 
52037.05263730201 2862794.366725838 0.0 1.297671282961144E11 -7.122852782211996E10 0.0 
51882.4692435606 2862834.7544751223 0.0 1.298186129528712E11 -7.11330071337956E10 0.0 
51728.09249975368 2862875.028889227 0.0 1.298700287839884E11 -7.103744869870757E10 0.0 
51573.92249111152 2862915.1901184516 0.0 1.299213757610797E11 -7.094185256691374E10 0.0 
51419.95930275312 2862955.2383131622 0.0 1.2997265385579585E11 -7.08462187884944E10 0.0 
51266.203019686116 2862995.1736237933 0.0 1.3002386303982469E11 -7.07505474135522E10 0.0 
51112.653726806755 2863034.9962008456 0.0 1.3007500328489117E11 -7.065483849221214E10 0.0 
50959.31150889984 2863074.7061948874 0.0 1.3012607456275735E11 -7.055909207462157E10 0.0 
50806.17645063866 2863114.3037565537 0.0 1.3017707684522244E11 -7.046330821095009E10 0.0 
50653.24863658493 2863153.789036546 0.0 1.3022801010412279E11 -7.036748695138962E10 0.0 
50500.528151188744 2863193.162185633 0.0 1.3027887431133194E11 -7.027162834615428E10 0.0 
50348.01507878851 2863232.4233546504 0.0 1.3032966943876062E11 -7.017573244548044E10 0.0 
50195.70950361089 2863271.5726945 0.0 1.3038039545835678E11 -7.007979929962662E10 0.0 
50043.61150977075 2863310.61035615 0.0 1.304310523421056E11 -6.99838289588735E10 0.0 
49891.72118127112 2863349.536490636 0.0 1.3048164006202954E11 -6.98878214735239E10 0.0 
49740.038602003086 2863388.3512490583 0.0 1.3053215859018831E11 -6.979177689390271E10 0.0 
49588.563855745786 2863427.054782585 0.0 1.305826078986789E11 -6.969569527035693E10 0.0 
49437.29702616632 2863465.647242449 0.0 1.3063298795963562E11 -6.959957665325557E10 0.0 
49286.238196819715 2863504.1287799515 0.0 1.3068329874523013E11 -6.950342109298965E10 0.0 
49135.387451148854 2863542.499546457 0.0 1.3073354022767142E11 -6.94072286399722E10 0.0 
48984.744872484414 2863580.7596933977 0.0 1.3078371237920584E11 -6.931099934463817E10 0.0 
48834.31054404483 2863618.909372271 0.0 1.3083381517211714E11 -6.921473325744446E10 0.0 
48684.08454893622 2863656.94873464 0.0 1.3088384857872649E11 -6.911843042886986E10 0.0 
